2017,5,19,14,0,0,256.95
2017,5,19,15,0,0,246.12
2017,5,19,16,0,0,233.52
2017,5,19,17,0,0,220
2017,5,19,18,0,0,206.48
2017,5,19,19,0,0,193.87
2017,5,19,20,0,0,183.04
2017,5,19,21,0,0,174.72
2017,5,19,22,0,0,169.46
2017,5,19,23,0,0,167.63
2017,5,20,0,0,0,169.34
2017,5,20,1,0,0,174.47
2017,5,20,2,0,0,182.67
2017,5,20,3,0,0,193.38
2017,5,20,4,0,0,205.86
2017,5,20,5,0,0,219.26
2017,5,20,6,0,0,232.65
2017,5,20,7,0,0,245.13
2017,5,20,8,0,0,255.84
2017,5,20,9,0,0,264.04
2017,5,20,10,0,0,269.18
2017,5,20,11,0,0,270.89
2017,5,20,12,0,0,269.06
2017,5,20,13,0,0,263.8
2017,5,20,14,0,0,255.47
2017,5,20,15,0,0,244.64
2017,5,20,16,0,0,232.04
2017,5,20,17,0,0,218.52
2017,5,20,18,0,0,205
2017,5,20,19,0,0,192.4
2017,5,20,20,0,0,181.57
2017,5,20,21,0,0,173.24
2017,5,20,22,0,0,167.99
2017,5,20,23,0,0,166.15
2017,5,21,0,0,0,167.86
2017,5,21,1,0,0,173
2017,5,21,2,0,0,181.2
2017,5,21,3,0,0,191.91
2017,5,21,4,0,0,204.39
2017,5,21,5,0,0,217.79
2017,5,21,6,0,0,231.18
2017,5,21,7,0,0,243.66
2017,5,21,8,0,0,254.37
2017,5,21,9,0,0,262.57
2017,5,21,10,0,0,267.71
2017,5,21,11,0,0,269.42
2017,5,21,12,0,0,267.59
2017,5,21,13,0,0,262.33
2017,5,21,14,0,0,254.01
2017,5,21,15,0,0,243.18
2017,5,21,16,0,0,230.57
2017,5,21,17,0,0,217.05
2017,5,21,18,0,0,203.53
2017,5,21,19,0,0,190.93
2017,5,21,20,0,0,180.1
2017,5,21,21,0,0,171.78
2017,5,21,22,0,0,166.52
2017,5,21,23,0,0,164.69
2017,5,22,0,0,0,166.4
2017,5,22,1,0,0,171.53
2017,5,22,2,0,0,179.74
2017,5,22,3,0,0,190.44
2017,5,22,4,0,0,202.93
2017,5,22,5,0,0,216.32
2017,5,22,6,0,0,229.72
2017,5,22,7,0,0,242.2
2017,5,22,8,0,0,252.91
2017,5,22,9,0,0,261.11
2017,5,22,10,0,0,266.25
2017,5,22,11,0,0,267.96
2017,5,22,12,0,0,266.13
2017,5,22,13,0,0,260.87
2017,5,22,14,0,0,252.55
2017,5,22,15,0,0,241.72
2017,5,22,16,0,0,229.11
2017,5,22,17,0,0,215.59
2017,5,22,18,0,0,202.08
2017,5,22,19,0,0,189.47
2017,5,22,20,0,0,178.64
2017,5,22,21,0,0,170.32
2017,5,22,22,0,0,165.06
2017,5,22,23,0,0,163.23
2017,5,23,0,0,0,164.94
2017,5,23,1,0,0,170.08
2017,5,23,2,0,0,178.28
2017,5,23,3,0,0,188.99
2017,5,23,4,0,0,201.47
2017,5,23,5,0,0,214.87
2017,5,23,6,0,0,228.27
2017,5,23,7,0,0,240.75
2017,5,23,8,0,0,251.46
2017,5,23,9,0,0,259.66
2017,5,23,10,0,0,264.8
2017,5,23,11,0,0,266.51
2017,5,23,12,0,0,264.68
2017,5,23,13,0,0,259.42
2017,5,23,14,0,0,251.1
2017,5,23,15,0,0,240.27
2017,5,23,16,0,0,227.66
2017,5,23,17,0,0,214.15
2017,5,23,18,0,0,200.63
2017,5,23,19,0,0,188.03
2017,5,23,20,0,0,177.2
2017,5,23,21,0,0,168.87
2017,5,23,22,0,0,163.62
2017,5,23,23,0,0,161.78
2017,5,24,0,0,0,163.5
2017,5,24,1,0,0,168.63
2017,5,24,2,0,0,176.84
2017,5,24,3,0,0,187.54
2017,5,24,4,0,0,200.03
2017,5,24,5,0,0,213.42
2017,5,24,6,0,0,226.82
2017,5,24,7,0,0,239.3
2017,5,24,8,0,0,250.01
2017,5,24,9,0,0,258.22
2017,5,24,10,0,0,263.35
2017,5,24,11,0,0,265.07
2017,5,24,12,0,0,263.23
2017,5,24,13,0,0,257.98
2017,5,24,14,0,0,249.66
2017,5,24,15,0,0,238.83
2017,5,24,16,0,0,226.22
2017,5,24,17,0,0,212.71
2017,5,24,18,0,0,199.19
2017,5,24,19,0,0,186.59
2017,5,24,20,0,0,175.76
2017,5,24,21,0,0,167.43
2017,5,24,22,0,0,162.18
2017,5,24,23,0,0,160.35
2017,5,25,0,0,0,162.06
2017,5,25,1,0,0,167.2
2017,5,25,2,0,0,175.4
2017,5,25,3,0,0,186.11
2017,5,25,4,0,0,198.59
2017,5,25,5,0,0,211.99
2017,5,25,6,0,0,225.39
2017,5,25,7,0,0,237.87
2017,5,25,8,0,0,248.58
2017,5,25,9,0,0,256.79
2017,5,25,10,0,0,261.92
2017,5,25,11,0,0,263.63
2017,5,25,12,0,0,261.8
2017,5,25,13,0,0,256.55
2017,5,25,14,0,0,248.22
2017,5,25,15,0,0,237.4
2017,5,25,16,0,0,224.79
2017,5,25,17,0,0,211.28
2017,5,25,18,0,0,197.76
2017,5,25,19,0,0,185.16
2017,5,25,20,0,0,174.33
2017,5,25,21,0,0,166.01
2017,5,25,22,0,0,160.75
2017,5,25,23,0,0,158.92
2017,5,26,0,0,0,160.63
2017,5,26,1,0,0,165.77
2017,5,26,2,0,0,173.97
2017,5,26,3,0,0,184.68
2017,5,26,4,0,0,197.17
2017,5,26,5,0,0,210.57
2017,5,26,6,0,0,223.97
2017,5,26,7,0,0,236.45
2017,5,26,8,0,0,247.16
2017,5,26,9,0,0,255.36
2017,5,26,10,0,0,260.5
2017,5,26,11,0,0,262.21
2017,5,26,12,0,0,260.38
2017,5,26,13,0,0,255.13
2017,5,26,14,0,0,246.8
2017,5,26,15,0,0,235.98
2017,5,26,16,0,0,223.38
2017,5,26,17,0,0,209.86
2017,5,26,18,0,0,196.34
2017,5,26,19,0,0,183.74
2017,5,26,20,0,0,172.91
2017,5,26,21,0,0,164.59
2017,5,26,22,0,0,159.34
2017,5,26,23,0,0,157.5
2017,5,27,0,0,0,159.22
2017,5,27,1,0,0,164.35
2017,5,27,2,0,0,172.56
2017,5,27,3,0,0,183.27
2017,5,27,4,0,0,195.75
2017,5,27,5,0,0,209.15
2017,5,27,6,0,0,222.55
2017,5,27,7,0,0,235.04
2017,5,27,8,0,0,245.75
2017,5,27,9,0,0,253.95
2017,5,27,10,0,0,259.09
2017,5,27,11,0,0,260.8
2017,5,27,12,0,0,258.97
2017,5,27,13,0,0,253.72
2017,5,27,14,0,0,245.39
2017,5,27,15,0,0,234.57
2017,5,27,16,0,0,221.97
2017,5,27,17,0,0,208.45
2017,5,27,18,0,0,194.93
2017,5,27,19,0,0,182.33
2017,5,27,20,0,0,171.51
2017,5,27,21,0,0,163.18
2017,5,27,22,0,0,157.93
2017,5,27,23,0,0,156.1
2017,5,28,0,0,0,157.81
2017,5,28,1,0,0,162.95
2017,5,28,2,0,0,171.16
2017,5,28,3,0,0,181.87
2017,5,28,4,0,0,194.35
2017,5,28,5,0,0,207.75
2017,5,28,6,0,0,221.15
2017,5,28,7,0,0,233.63
2017,5,28,8,0,0,244.35
2017,5,28,9,0,0,252.55
2017,5,28,10,0,0,257.69
2017,5,28,11,0,0,259.4
2017,5,28,12,0,0,257.57
2017,5,28,13,0,0,252.32
2017,5,28,14,0,0,244
2017,5,28,15,0,0,233.17
2017,5,28,16,0,0,220.57
2017,5,28,17,0,0,207.05
2017,5,28,18,0,0,193.54
2017,5,28,19,0,0,180.94
2017,5,28,20,0,0,170.11
2017,5,28,21,0,0,161.79
2017,5,28,22,0,0,156.54
2017,5,28,23,0,0,154.71
2017,5,29,0,0,0,156.42
2017,5,29,1,0,0,161.56
2017,5,29,2,0,0,169.76
2017,5,29,3,0,0,180.47
2017,5,29,4,0,0,192.96
2017,5,29,5,0,0,206.36
2017,5,29,6,0,0,219.76
2017,5,29,7,0,0,232.24
2017,5,29,8,0,0,242.96
2017,5,29,9,0,0,251.16
2017,5,29,10,0,0,256.3
2017,5,29,11,0,0,258.01
2017,5,29,12,0,0,256.18
2017,5,29,13,0,0,250.93
2017,5,29,14,0,0,242.61
2017,5,29,15,0,0,231.78
2017,5,29,16,0,0,219.18
2017,5,29,17,0,0,205.67
2017,5,29,18,0,0,192.15
2017,5,29,19,0,0,179.55
2017,5,29,20,0,0,168.73
2017,5,29,21,0,0,160.41
2017,5,29,22,0,0,155.15
2017,5,29,23,0,0,153.32
2017,5,30,0,0,0,155.04
2017,5,30,1,0,0,160.18
2017,5,30,2,0,0,168.38
2017,5,30,3,0,0,179.09
2017,5,30,4,0,0,191.58
2017,5,30,5,0,0,204.98
2017,5,30,6,0,0,218.38
2017,5,30,7,0,0,230.87
2017,5,30,8,0,0,241.58
2017,5,30,9,0,0,249.79
2017,5,30,10,0,0,254.92
2017,5,30,11,0,0,256.64
2017,5,30,12,0,0,254.81
2017,5,30,13,0,0,249.56
2017,5,30,14,0,0,241.24
2017,5,30,15,0,0,230.41
2017,5,30,16,0,0,217.81
2017,5,30,17,0,0,204.3
2017,5,30,18,0,0,190.78
2017,5,30,19,0,0,178.18
2017,5,30,20,0,0,167.36
2017,5,30,21,0,0,159.03
2017,5,30,22,0,0,153.78
2017,5,30,23,0,0,151.95
2017,5,31,0,0,0,153.67
2017,5,31,1,0,0,158.81
2017,5,31,2,0,0,167.01
2017,5,31,3,0,0,177.73
2017,5,31,4,0,0,190.21
2017,5,31,5,0,0,203.61
2017,5,31,6,0,0,217.02
2017,5,31,7,0,0,229.5
2017,5,31,8,0,0,240.21
2017,5,31,9,0,0,248.42
2017,5,31,10,0,0,253.56
2017,5,31,11,0,0,255.27
2017,5,31,12,0,0,253.45
2017,5,31,13,0,0,248.19
2017,5,31,14,0,0,239.87
2017,5,31,15,0,0,229.05
2017,5,31,16,0,0,216.45
2017,5,31,17,0,0,202.94
2017,5,31,18,0,0,189.42
2017,5,31,19,0,0,176.82
2017,5,31,20,0,0,166
2017,5,31,21,0,0,157.68
2017,5,31,22,0,0,152.43
2017,5,31,23,0,0,150.6
2017,6,1,0,0,0,152.31
2017,6,1,1,0,0,157.45
2017,6,1,2,0,0,165.66
2017,6,1,3,0,0,176.37
2017,6,1,4,0,0,188.86
2017,6,1,5,0,0,202.26
2017,6,1,6,0,0,215.66
2017,6,1,7,0,0,228.15
2017,6,1,8,0,0,238.86
2017,6,1,9,0,0,247.07
2017,6,1,10,0,0,252.21
2017,6,1,11,0,0,253.92
2017,6,1,12,0,0,252.1
2017,6,1,13,0,0,246.85
2017,6,1,14,0,0,238.53
2017,6,1,15,0,0,227.7
2017,6,1,16,0,0,215.1
2017,6,1,17,0,0,201.59
2017,6,1,18,0,0,188.07
2017,6,1,19,0,0,175.48
2017,6,1,20,0,0,164.65
2017,6,1,21,0,0,156.33
2017,6,1,22,0,0,151.08
2017,6,1,23,0,0,149.25
2017,6,2,0,0,0,150.97
2017,6,2,1,0,0,156.11
2017,6,2,2,0,0,164.32
2017,6,2,3,0,0,175.03
2017,6,2,4,0,0,187.52
2017,6,2,5,0,0,200.92
2017,6,2,6,0,0,214.32
2017,6,2,7,0,0,226.81
2017,6,2,8,0,0,237.52
2017,6,2,9,0,0,245.73
2017,6,2,10,0,0,250.87
2017,6,2,11,0,0,252.59
2017,6,2,12,0,0,250.76
2017,6,2,13,0,0,245.51
2017,6,2,14,0,0,237.19
2017,6,2,15,0,0,226.37
2017,6,2,16,0,0,213.77
2017,6,2,17,0,0,200.25
2017,6,2,18,0,0,186.74
2017,6,2,19,0,0,174.14
2017,6,2,20,0,0,163.32
2017,6,2,21,0,0,155
2017,6,2,22,0,0,149.75
2017,6,2,23,0,0,147.92
2017,6,3,0,0,0,149.64
2017,6,3,1,0,0,154.78
2017,6,3,2,0,0,162.99
2017,6,3,3,0,0,173.7
2017,6,3,4,0,0,186.19
2017,6,3,5,0,0,199.59
2017,6,3,6,0,0,213
2017,6,3,7,0,0,225.48
2017,6,3,8,0,0,236.2
2017,6,3,9,0,0,244.41
2017,6,3,10,0,0,249.55
2017,6,3,11,0,0,251.26
2017,6,3,12,0,0,249.44
2017,6,3,13,0,0,244.19
2017,6,3,14,0,0,235.87
2017,6,3,15,0,0,225.04
2017,6,3,16,0,0,212.45
2017,6,3,17,0,0,198.93
2017,6,3,18,0,0,185.42
2017,6,3,19,0,0,172.82
2017,6,3,20,0,0,162
2017,6,3,21,0,0,153.68
2017,6,3,22,0,0,148.43
2017,6,3,23,0,0,146.61
2017,6,4,0,0,0,148.32
2017,6,4,1,0,0,153.46
2017,6,4,2,0,0,161.67
2017,6,4,3,0,0,172.39
2017,6,4,4,0,0,184.88
2017,6,4,5,0,0,198.28
2017,6,4,6,0,0,211.68
2017,6,4,7,0,0,224.17
2017,6,4,8,0,0,234.89
2017,6,4,9,0,0,243.1
2017,6,4,10,0,0,248.24
2017,6,4,11,0,0,249.95
2017,6,4,12,0,0,248.13
2017,6,4,13,0,0,242.88
2017,6,4,14,0,0,234.56
2017,6,4,15,0,0,223.74
2017,6,4,16,0,0,211.14
2017,6,4,17,0,0,197.63
2017,6,4,18,0,0,184.12
2017,6,4,19,0,0,171.52
2017,6,4,20,0,0,160.7
2017,6,4,21,0,0,152.38
2017,6,4,22,0,0,147.13
2017,6,4,23,0,0,145.3
2017,6,5,0,0,0,147.02
2017,6,5,1,0,0,152.16
2017,6,5,2,0,0,160.37
2017,6,5,3,0,0,171.09
2017,6,5,4,0,0,183.58
2017,6,5,5,0,0,196.98
2017,6,5,6,0,0,210.39
2017,6,5,7,0,0,222.87
2017,6,5,8,0,0,233.59
2017,6,5,9,0,0,241.8
2017,6,5,10,0,0,246.94
2017,6,5,11,0,0,248.66
2017,6,5,12,0,0,246.83
2017,6,5,13,0,0,241.58
2017,6,5,14,0,0,233.27
2017,6,5,15,0,0,222.44
2017,6,5,16,0,0,209.85
2017,6,5,17,0,0,196.34
2017,6,5,18,0,0,182.82
2017,6,5,19,0,0,170.23
2017,6,5,20,0,0,159.41
2017,6,5,21,0,0,151.09
2017,6,5,22,0,0,145.84
2017,6,5,23,0,0,144.02
2017,6,6,0,0,0,145.73
2017,6,6,1,0,0,150.88
2017,6,6,2,0,0,159.09
2017,6,6,3,0,0,169.8
2017,6,6,4,0,0,182.29
2017,6,6,5,0,0,195.7
2017,6,6,6,0,0,209.1
2017,6,6,7,0,0,221.59
2017,6,6,8,0,0,232.31
2017,6,6,9,0,0,240.52
2017,6,6,10,0,0,245.66
2017,6,6,11,0,0,247.38
2017,6,6,12,0,0,245.55
2017,6,6,13,0,0,240.31
2017,6,6,14,0,0,231.99
2017,6,6,15,0,0,221.17
2017,6,6,16,0,0,208.57
2017,6,6,17,0,0,195.06
2017,6,6,18,0,0,181.55
2017,6,6,19,0,0,168.95
2017,6,6,20,0,0,158.13
2017,6,6,21,0,0,149.82
2017,6,6,22,0,0,144.57
2017,6,6,23,0,0,142.74
2017,6,7,0,0,0,144.46
2017,6,7,1,0,0,149.61
2017,6,7,2,0,0,157.82
2017,6,7,3,0,0,168.53
2017,6,7,4,0,0,181.02
2017,6,7,5,0,0,194.43
2017,6,7,6,0,0,207.83
2017,6,7,7,0,0,220.32
2017,6,7,8,0,0,231.04
2017,6,7,9,0,0,239.25
2017,6,7,10,0,0,244.39
2017,6,7,11,0,0,246.11
2017,6,7,12,0,0,244.29
2017,6,7,13,0,0,239.04
2017,6,7,14,0,0,230.73
2017,6,7,15,0,0,219.9
2017,6,7,16,0,0,207.31
2017,6,7,17,0,0,193.8
2017,6,7,18,0,0,180.29
2017,6,7,19,0,0,167.69
2017,6,7,20,0,0,156.87
2017,6,7,21,0,0,148.56
2017,6,7,22,0,0,143.31
2017,6,7,23,0,0,141.49
2017,6,8,0,0,0,143.21
2017,6,8,1,0,0,148.35
2017,6,8,2,0,0,156.56
2017,6,8,3,0,0,167.28
2017,6,8,4,0,0,179.77
2017,6,8,5,0,0,193.17
2017,6,8,6,0,0,206.58
2017,6,8,7,0,0,219.07
2017,6,8,8,0,0,229.79
2017,6,8,9,0,0,238
2017,6,8,10,0,0,243.14
2017,6,8,11,0,0,244.86
2017,6,8,12,0,0,243.04
2017,6,8,13,0,0,237.79
2017,6,8,14,0,0,229.48
2017,6,8,15,0,0,218.66
2017,6,8,16,0,0,206.06
2017,6,8,17,0,0,192.55
2017,6,8,18,0,0,179.04
2017,6,8,19,0,0,166.45
2017,6,8,20,0,0,155.63
2017,6,8,21,0,0,147.31
2017,6,8,22,0,0,142.07
2017,6,8,23,0,0,140.24
2017,6,9,0,0,0,141.97
2017,6,9,1,0,0,147.11
2017,6,9,2,0,0,155.32
2017,6,9,3,0,0,166.04
2017,6,9,4,0,0,178.53
2017,6,9,5,0,0,191.94
2017,6,9,6,0,0,205.34
2017,6,9,7,0,0,217.83
2017,6,9,8,0,0,228.55
2017,6,9,9,0,0,236.77
2017,6,9,10,0,0,241.91
2017,6,9,11,0,0,243.63
2017,6,9,12,0,0,241.81
2017,6,9,13,0,0,236.56
2017,6,9,14,0,0,228.25
2017,6,9,15,0,0,217.43
2017,6,9,16,0,0,204.83
2017,6,9,17,0,0,191.32
2017,6,9,18,0,0,177.81
2017,6,9,19,0,0,165.22
2017,6,9,20,0,0,154.4
2017,6,9,21,0,0,146.09
2017,6,9,22,0,0,140.84
2017,6,9,23,0,0,139.02
2017,6,10,0,0,0,140.74
2017,6,10,1,0,0,145.88
2017,6,10,2,0,0,154.1
2017,6,10,3,0,0,164.82
2017,6,10,4,0,0,177.31
2017,6,10,5,0,0,190.72
2017,6,10,6,0,0,204.12
2017,6,10,7,0,0,216.61
2017,6,10,8,0,0,227.33
2017,6,10,9,0,0,235.55
2017,6,10,10,0,0,240.69
2017,6,10,11,0,0,242.41
2017,6,10,12,0,0,240.59
2017,6,10,13,0,0,235.35
2017,6,10,14,0,0,227.03
2017,6,10,15,0,0,216.21
2017,6,10,16,0,0,203.62
2017,6,10,17,0,0,190.11
2017,6,10,18,0,0,176.6
2017,6,10,19,0,0,164.01
2017,6,10,20,0,0,153.19
2017,6,10,21,0,0,144.88
2017,6,10,22,0,0,139.63
2017,6,10,23,0,0,137.81
2017,6,11,0,0,0,139.53
2017,6,11,1,0,0,144.68
2017,6,11,2,0,0,152.89
2017,6,11,3,0,0,163.61
2017,6,11,4,0,0,176.1
2017,6,11,5,0,0,189.51
2017,6,11,6,0,0,202.92
2017,6,11,7,0,0,215.41
2017,6,11,8,0,0,226.13
2017,6,11,9,0,0,234.35
2017,6,11,10,0,0,239.49
2017,6,11,11,0,0,241.21
2017,6,11,12,0,0,239.39
2017,6,11,13,0,0,234.15
2017,6,11,14,0,0,225.83
2017,6,11,15,0,0,215.01
2017,6,11,16,0,0,202.42
2017,6,11,17,0,0,188.92
2017,6,11,18,0,0,175.41
2017,6,11,19,0,0,162.82
2017,6,11,20,0,0,152
2017,6,11,21,0,0,143.68
2017,6,11,22,0,0,138.44
2017,6,11,23,0,0,136.62
2017,6,12,0,0,0,138.34
2017,6,12,1,0,0,143.49
2017,6,12,2,0,0,151.7
2017,6,12,3,0,0,162.42
2017,6,12,4,0,0,174.91
2017,6,12,5,0,0,188.32
2017,6,12,6,0,0,201.73
2017,6,12,7,0,0,214.23
2017,6,12,8,0,0,224.95
2017,6,12,9,0,0,233.16
2017,6,12,10,0,0,238.31
2017,6,12,11,0,0,240.03
2017,6,12,12,0,0,238.21
2017,6,12,13,0,0,232.96
2017,6,12,14,0,0,224.65
2017,6,12,15,0,0,213.83
2017,6,12,16,0,0,201.24
2017,6,12,17,0,0,187.74
2017,6,12,18,0,0,174.23
2017,6,12,19,0,0,161.64
2017,6,12,20,0,0,150.82
2017,6,12,21,0,0,142.51
2017,6,12,22,0,0,137.26
2017,6,12,23,0,0,135.44
2017,6,13,0,0,0,137.17
2017,6,13,1,0,0,142.31
2017,6,13,2,0,0,150.53
2017,6,13,3,0,0,161.25
2017,6,13,4,0,0,173.74
2017,6,13,5,0,0,187.15
2017,6,13,6,0,0,200.56
2017,6,13,7,0,0,213.06
2017,6,13,8,0,0,223.78
2017,6,13,9,0,0,231.99
2017,6,13,10,0,0,237.14
2017,6,13,11,0,0,238.86
2017,6,13,12,0,0,237.04
2017,6,13,13,0,0,231.8
2017,6,13,14,0,0,223.49
2017,6,13,15,0,0,212.67
2017,6,13,16,0,0,200.08
2017,6,13,17,0,0,186.57
2017,6,13,18,0,0,173.07
2017,6,13,19,0,0,160.48
2017,6,13,20,0,0,149.66
2017,6,13,21,0,0,141.35
2017,6,13,22,0,0,136.11
2017,6,13,23,0,0,134.29
2017,6,14,0,0,0,136.01
2017,6,14,1,0,0,141.16
2017,6,14,2,0,0,149.37
2017,6,14,3,0,0,160.1
2017,6,14,4,0,0,172.59
2017,6,14,5,0,0,186
2017,6,14,6,0,0,199.41
2017,6,14,7,0,0,211.9
2017,6,14,8,0,0,222.63
2017,6,14,9,0,0,230.84
2017,6,14,10,0,0,235.99
2017,6,14,11,0,0,237.71
2017,6,14,12,0,0,235.9
2017,6,14,13,0,0,230.65
2017,6,14,14,0,0,222.34
2017,6,14,15,0,0,211.53
2017,6,14,16,0,0,198.94
2017,6,14,17,0,0,185.43
2017,6,14,18,0,0,171.92
2017,6,14,19,0,0,159.34
2017,6,14,20,0,0,148.52
2017,6,14,21,0,0,140.21
2017,6,14,22,0,0,134.97
2017,6,14,23,0,0,133.15
2017,6,15,0,0,0,134.87
2017,6,15,1,0,0,140.02
2017,6,15,2,0,0,148.24
2017,6,15,3,0,0,158.96
2017,6,15,4,0,0,171.45
2017,6,15,5,0,0,184.87
2017,6,15,6,0,0,198.28
2017,6,15,7,0,0,210.77
2017,6,15,8,0,0,221.49
2017,6,15,9,0,0,229.71
2017,6,15,10,0,0,234.86
2017,6,15,11,0,0,236.58
2017,6,15,12,0,0,234.77
2017,6,15,13,0,0,229.52
2017,6,15,14,0,0,221.21
2017,6,15,15,0,0,210.4
2017,6,15,16,0,0,197.81
2017,6,15,17,0,0,184.3
2017,6,15,18,0,0,170.8
2017,6,15,19,0,0,158.21
2017,6,15,20,0,0,147.4
2017,6,15,21,0,0,139.09
2017,6,15,22,0,0,133.84
2017,6,15,23,0,0,132.03
2017,6,16,0,0,0,133.75
2017,6,16,1,0,0,138.9
2017,6,16,2,0,0,147.12
2017,6,16,3,0,0,157.84
2017,6,16,4,0,0,170.34
2017,6,16,5,0,0,183.75
2017,6,16,6,0,0,197.16
2017,6,16,7,0,0,209.66
2017,6,16,8,0,0,220.38
2017,6,16,9,0,0,228.6
2017,6,16,10,0,0,233.75
2017,6,16,11,0,0,235.47
2017,6,16,12,0,0,233.65
2017,6,16,13,0,0,228.41
2017,6,16,14,0,0,220.1
2017,6,16,15,0,0,209.29
2017,6,16,16,0,0,196.7
2017,6,16,17,0,0,183.2
2017,6,16,18,0,0,169.69
2017,6,16,19,0,0,157.11
2017,6,16,20,0,0,146.29
2017,6,16,21,0,0,137.98
2017,6,16,22,0,0,132.74
2017,6,16,23,0,0,130.92
2017,6,17,0,0,0,132.65
2017,6,17,1,0,0,137.8
2017,6,17,2,0,0,146.02
2017,6,17,3,0,0,156.74
2017,6,17,4,0,0,169.24
2017,6,17,5,0,0,182.65
2017,6,17,6,0,0,196.06
2017,6,17,7,0,0,208.56
2017,6,17,8,0,0,219.28
2017,6,17,9,0,0,227.5
2017,6,17,10,0,0,232.65
2017,6,17,11,0,0,234.38
2017,6,17,12,0,0,232.56
2017,6,17,13,0,0,227.32
2017,6,17,14,0,0,219.01
2017,6,17,15,0,0,208.2
2017,6,17,16,0,0,195.61
2017,6,17,17,0,0,182.11
2017,6,17,18,0,0,168.61
2017,6,17,19,0,0,156.02
2017,6,17,20,0,0,145.2
2017,6,17,21,0,0,136.9
2017,6,17,22,0,0,131.66
2017,6,17,23,0,0,129.84
2017,6,18,0,0,0,131.57
2017,6,18,1,0,0,136.72
2017,6,18,2,0,0,144.94
2017,6,18,3,0,0,155.66
2017,6,18,4,0,0,168.16
2017,6,18,5,0,0,181.57
2017,6,18,6,0,0,194.99
2017,6,18,7,0,0,207.48
2017,6,18,8,0,0,218.21
2017,6,18,9,0,0,226.43
2017,6,18,10,0,0,231.58
2017,6,18,11,0,0,233.31
2017,6,18,12,0,0,231.49
2017,6,18,13,0,0,226.25
2017,6,18,14,0,0,217.94
2017,6,18,15,0,0,207.13
2017,6,18,16,0,0,194.54
2017,6,18,17,0,0,181.04
2017,6,18,18,0,0,167.54
2017,6,18,19,0,0,154.95
2017,6,18,20,0,0,144.14
2017,6,18,21,0,0,135.83
2017,6,18,22,0,0,130.59
2017,6,18,23,0,0,128.78
2017,6,19,0,0,0,130.5
2017,6,19,1,0,0,135.65
2017,6,19,2,0,0,143.87
2017,6,19,3,0,0,154.6
2017,6,19,4,0,0,167.1
2017,6,19,5,0,0,180.51
2017,6,19,6,0,0,193.93
2017,6,19,7,0,0,206.43
2017,6,19,8,0,0,217.15
2017,6,19,9,0,0,225.37
2017,6,19,10,0,0,230.52
2017,6,19,11,0,0,232.25
2017,6,19,12,0,0,230.44
2017,6,19,13,0,0,225.2
2017,6,19,14,0,0,216.89
2017,6,19,15,0,0,206.08
2017,6,19,16,0,0,193.49
2017,6,19,17,0,0,179.99
2017,6,19,18,0,0,166.49
2017,6,19,19,0,0,153.9
2017,6,19,20,0,0,143.09
2017,6,19,21,0,0,134.78
2017,6,19,22,0,0,129.55
2017,6,19,23,0,0,127.73
2017,6,20,0,0,0,129.46
2017,6,20,1,0,0,134.61
2017,6,20,2,0,0,142.83
2017,6,20,3,0,0,153.56
2017,6,20,4,0,0,166.06
2017,6,20,5,0,0,179.47
2017,6,20,6,0,0,192.89
2017,6,20,7,0,0,205.39
2017,6,20,8,0,0,216.11
2017,6,20,9,0,0,224.33
2017,6,20,10,0,0,229.49
2017,6,20,11,0,0,231.22
2017,6,20,12,0,0,229.4
2017,6,20,13,0,0,224.16
2017,6,20,14,0,0,215.86
2017,6,20,15,0,0,205.05
2017,6,20,16,0,0,192.46
2017,6,20,17,0,0,178.96
2017,6,20,18,0,0,165.46
2017,6,20,19,0,0,152.88
2017,6,20,20,0,0,142.06
2017,6,20,21,0,0,133.76
2017,6,20,22,0,0,128.52
2017,6,20,23,0,0,126.71
2017,6,21,0,0,0,128.44
2017,6,21,1,0,0,133.59
2017,6,21,2,0,0,141.81
2017,6,21,3,0,0,152.54
2017,6,21,4,0,0,165.04
2017,6,21,5,0,0,178.45
2017,6,21,6,0,0,191.87
2017,6,21,7,0,0,204.37
2017,6,21,8,0,0,215.1
2017,6,21,9,0,0,223.32
2017,6,21,10,0,0,228.47
2017,6,21,11,0,0,230.2
2017,6,21,12,0,0,228.39
2017,6,21,13,0,0,223.15
2017,6,21,14,0,0,214.84
2017,6,21,15,0,0,204.03
2017,6,21,16,0,0,191.45
2017,6,21,17,0,0,177.95
2017,6,21,18,0,0,164.45
2017,6,21,19,0,0,151.87
2017,6,21,20,0,0,141.06
2017,6,21,21,0,0,132.75
2017,6,21,22,0,0,127.51
2017,6,21,23,0,0,125.7
2017,6,22,0,0,0,127.43
2017,6,22,1,0,0,132.58
2017,6,22,2,0,0,140.81
2017,6,22,3,0,0,151.54
2017,6,22,4,0,0,164.04
2017,6,22,5,0,0,177.45
2017,6,22,6,0,0,190.87
2017,6,22,7,0,0,203.37
2017,6,22,8,0,0,214.1
2017,6,22,9,0,0,222.32
2017,6,22,10,0,0,227.48
2017,6,22,11,0,0,229.21
2017,6,22,12,0,0,227.39
2017,6,22,13,0,0,222.16
2017,6,22,14,0,0,213.85
2017,6,22,15,0,0,203.04
2017,6,22,16,0,0,190.46
2017,6,22,17,0,0,176.96
2017,6,22,18,0,0,163.46
2017,6,22,19,0,0,150.88
2017,6,22,20,0,0,140.07
2017,6,22,21,0,0,131.76
